2,3,4,9,10,14,16,17,18,23,24,25,26,82,83,101,109,117,120,123,124,129,134,143,150,163,166,169,174,178,188,190,192,193,203,204,209,211,216,217,218,221,222,226,227,233,236,240,257,258,262,264,265,266,267,272,274,285,286,287,295,307,325,326,327,328,330,333,337,343,350,353,358,377,380,407,413,414,434,467,472,473,474,476,481,484,488,489,491,492,494,497,501,504,506,530,531,559,563,565,567,582,605,606,613,615,625,627,632,637,652,656,673,755,811,824,868,883,923,941,951,959,960,964,990,1024,1029,1056,1067,1072,1073,1107,1122,1133,1215,1274,1283,1342,1375,1380,1381,1388,1407,1449,1461,1463,1496,1503,1509,1510,1512,1518,1523,1528,1550,1551,1616,1621,1626,1656,1665,1701,1704,1723,1724,1751,1755,1778,1782,1838,1857,1858,1859,1864,1873,1879,1880,1881,0
0.082865261,0.097483786,0.095471626,0.787323798,0.77043051,-0.889253277,0.35769233,0.362978989,2.071655566,2.064887755,1.136446555,-0.231519564,1.438704217,-0.415312509,0.943663246,-0.930224863,0.057954642,-1.176039026,-0.595540581,-0.895127339,0.09879898,0.1547881,0.719321421,0.109612842,-0.195152622,-0.583198169,-0.785294699,-1.14849184,-1.016615572,2.215649926,2.278316598,-0.483843221,1.600772501,0.265040289,0.924717746,-0.540650358,-0.906932892,-0.24392364,-1.538149726,1.521823174,2.048421645,0.270366033,-0.393607985,-0.895676312,-0.903749549,2.121918101,-0.366015835,0.891090855,0.16896849,0.443138502,-0.322903846,0.829756655,0.089096354,0.0253747,-0.200817038,0.887742772,1.099937228,0.314457033,1.193323062,-0.348531089,1.207337662,1.099198066,1.115814045,-0.634560001,-0.595722159,-1.106056964,-0.758645592,0.681929662,-0.63788775,0.203571551,-0.636333289,0.906848352,0.153006241,-0.155884102,-0.891103134,0.844199842,0.361439474,-1.344333358,-0.033450856,-0.335727534,-0.575815111,-1.812320197,-1.857719517,-1.162762063,0.086422406,-1.000560308,0.887240373,-1.120048285,0.260530973,0.879391385,-0.403209912,0.550800182,-0.979668674,0.023031213,-0.139712988,1.109633745,0.599730251,-1.232447502,0.349878947,0.456270198,1.051339394,-0.077790155,0.218337378,-0.259659856,-0.493493806,2.121983621,0.511454985,-0.016023385,-1.036140278,-1.779451702,1.032957333,1.238415195,-0.281453418,2.375523306,0.653394296,-0.182846149,-1.018802765,1.06574269,-0.246886706,-1.022853202,0.253308453,-0.362938233,1.095951898,0.194528399,-0.047687201,1.665173823,0.575894394,-1.177650699,2.031031535,0.259173606,0.213371331,-0.513973546,1.288238428,-1.209512507,1.236753499,1.046108572,0.543297278,0.447440079,0.193964186,1.048346666,0.25348967,0.300824827,1.052552419,-0.260523191,-0.569936541,0.845812282,1.228491009,-0.099252381,-0.991755325,1.126482771,0.339420723,0.551652487,0.886364616,0.995424022,1.4830423,0.133819124,1.887649047,-1.149631355,-1.108483266,0.401754302,0.986383539,-0.47807514,-0.397909938,0.205244109,0.000251628,1.331231535,2.227204036,0.638907309,1.521804801,-0.39101743,-0.234120686,-0.366532825,-1.45735817,1.201928638,-0.981711285,0.746861351,1.043208866,-0.407288853,0
0.561505431,0.555555698,0.564902094,0.353574302,0.358516505,0.919729086,-0.544818534,-0.524788134,-0.829825288,-0.838248658,0.523196478,-1.149201054,-1.125972099,-0.241016569,-0.782386216,-0.055123223,-1.025625082,0.154245901,-0.70057843,-0.326366808,-1.028427321,-1.009763586,-1.38974084,-0.53393184,0.246200987,-0.591319074,-0.426281848,0.351125194,-0.440259466,-1.426716276,-1.022261031,0.317409231,0.708062573,1.98010133,-0.356374593,-0.276660511,0.661919131,0.693884426,-0.77520893,0.653614828,-0.660605689,0.6914399,-0.178237234,0.330764163,0.343661389,0.505396119,-0.122711857,0.140291174,0.035737757,0.903332338,0.679634931,-0.297242414,0.286034433,0.370962673,0.435903851,-0.758354787,-1.14898284,0.825005329,0.897112424,0.58068221,1.181580174,0.136027005,-1.230862315,-0.82670232,-0.760170646,0.160055921,-0.714841827,-2.161294349,-0.112343745,1.22109521,0.239416478,-0.390390503,-0.158498968,0.133993309,-0.930474842,-0.954662661,-1.014578278,-0.154993648,0.261455759,-0.437639255,-1.150305434,-0.725131999,-0.90207505,0.104665081,-1.018419152,-0.922712953,-1.475763612,-0.929287569,-1.472169877,0.74436638,-0.248635895,0.296016196,0.725087386,-0.797292503,0.259841693,0.785154525,0.209482341,-0.644118409,-0.886432501,-0.774959662,-1.262397967,0.549463227,-0.811366206,-0.401401598,0.692237676,-1.393568685,-0.90634754,0.055531798,0.515017925,-0.022874717,-0.491636741,-1.914125432,0.353497487,-0.483893799,-0.132472839,-1.016067768,-0.557013403,0.930218043,2.329615208,-0.486563754,-0.768572891,0.989095915,0.555023009,-0.386584174,-0.514138803,0.734580887,2.221628794,0.301584546,-0.296385545,-1.32902679,-0.464892711,0.48561178,0.429840605,0.351284992,0.909305293,0.063684496,-1.144584596,-0.195936839,0.648027165,0.122584701,-0.732268631,0.25230639,-0.836529414,0.590207291,-0.802304401,0.091330698,0.096868316,-0.187539813,0.46976509,-0.386923587,-0.430101405,-1.280559335,1.037765201,0.147891352,-0.447951371,-1.400959751,-0.697359495,0.221205693,-0.392624304,1.934685691,-0.379364594,0.232997225,0.004997475,-0.687102581,-0.851193151,0.010973349,-0.768803085,0.094894306,-0.329933695,-0.376032562,-0.456845772,-0.522318489,0.579489266,0.384608093,-0.320942873,1.7215048,0.578444921,-0.906654658,1
0.125355511,0.128687594,0.117944361,0.274095837,0.270551297,0.384470526,0.655167978,0.644589328,-0.380563737,-0.380434358,-0.460324272,-0.13210407,1.262702658,-0.308100327,-0.224057566,-0.417863964,-0.786937017,-0.701417908,1.255663268,-0.105694083,-0.318859278,-0.068337278,-1.783194942,-1.046149057,-1.240311261,-0.220256178,-0.89302807,-1.071788152,-0.80069692,-0.990568454,-0.510965222,-0.477494152,1.099590699,-2.091977628,-0.895781894,-0.480188117,-0.513183496,-1.00949781,2.257444901,-0.759942279,0.247937183,0.064933026,-0.978480632,0.000198122,0.187194355,-0.852664189,1.821836962,0.730560919,-0.636823191,0.545540884,-1.162751073,0.059005801,-0.659370167,-0.644664876,-0.76970934,-0.241091162,-1.635625968,-0.578809971,-0.333705169,0.389243654,-0.391348161,-0.879479369,-0.638624618,0.364105628,0.369518958,-0.725874607,0.842098878,-0.382082367,-0.352573148,-0.977336543,-0.424758682,-0.734180787,0.64956405,0.056692666,-0.360711268,-0.999806717,-0.543459878,-0.918822503,-0.388531018,0.739943902,0.304968009,0.246722546,0.380850463,-0.474623962,-0.0472089,0.730367797,0.79746229,-0.393604245,-0.52122857,-1.366856181,0.089966151,-0.428124609,-1.428508681,-0.797292503,0.127687962,-0.065642689,0.024530949,-0.472478758,0.524356578,-0.205081604,-0.393368453,-0.620867239,-0.06356492,-0.165057303,-0.063923851,-0.918378361,-0.414599417,-0.22622389,0.099877692,1.064494629,-0.663600161,0.239947422,-1.37079265,-0.71517955,-0.005645981,0.061301492,0.240700965,1.259400279,-0.569170336,-1.022853202,-0.643755107,-1.01100991,-0.818423839,-0.898056216,0.696144528,0.773440192,-0.088781288,-1.177650699,0.739948818,-0.719142705,2.468616176,-1.695329939,0.093056679,-1.092136032,0.732263919,-0.369526414,-1.334965724,0.123605513,-0.825514226,-1.14628779,-0.880646155,1.477653615,0.003490829,-1.07476873,-1.607207503,-1.041830498,0.121153914,-0.170433616,-0.198236039,-0.158228899,-0.032870913,-0.504480396,0.353332993,0.762889079,0.117495792,1.327381139,-0.248909427,-0.111819319,-0.233488724,-0.559226557,-0.465584121,0.157053348,0.638214941,0.572827143,0.908235107,-1.001742614,-0.768803085,-0.345543903,-1.247553388,-0.872190517,-0.163786449,-0.066548862,0.38936892,-1.670196297,0.062557995,0.656514062,0.028787416,0.705846315,1
1.817467234,1.79497098,1.8033995,-0.532526033,-0.536360327,0.091762267,-1.437245478,-1.482642135,0.034379224,0.035192276,-2.373400864,1.045587176,0.294406498,1.196372879,-1.833871857,-0.348461127,0.701162583,1.118732886,-1.295016418,-1.758561113,-0.364135803,-0.509899039,1.171984135,-1.868083948,1.064849136,0.977621951,1.688047053,1.168099376,1.820812242,-1.426716276,0.920663044,-1.2412871,-0.900653608,1.163441416,0.598877384,1.63597472,-0.906932892,1.090113109,-0.052875504,-1.674495345,1.474922822,-2.85578843,-0.03167503,-0.507436226,-0.327725675,-0.988159755,-1.425849945,0.284611883,-0.849155272,-0.707434214,2.687151117,1.738675056,-0.021463886,0.009314387,-0.165722786,-2.425514806,1.02014832,-2.68091365,-1.166772958,-0.760123984,-0.377376876,-0.067275559,1.60192065,-1.112425063,-0.891967766,-0.115470107,-0.152327506,1.679694436,2.08101513,-3.269891936,-1.652309423,0.942203607,0.291795691,-1.26293974,2.516126283,3.022811255,-1.014578278,2.130172248,4.852641123,-2.004826141,0.375546305,1.363762679,0.858549533,1.46035566,-1.018419152,2.181450335,0.128470769,1.609117286,-0.032066352,-0.590249201,0.336633573,-0.639977025,-0.865583896,-0.797292503,0.607178327,-1.661360872,0.766465657,-1.232447502,0.952932198,-1.442080718,1.586098041,-1.547251417,-0.481334247,-1.118043112,2.039802282,-0.999706974,2.6512019,-0.377691901,-2.513077127,1.122704255,-1.110655637,-1.914125432,1.617054863,-0.71517955,1.559422674,0.986262418,-1.018802765,-0.936705306,-1.058573346,-1.022853202,0.381827588,-1.231430134,2.421905447,-0.506153897,0.400841102,0.985389783,1.50636019,-1.177650699,-1.501025268,3.043222756,-1.557592409,0.29046452,-0.37587038,2.063986978,-0.633461445,-2.188053537,3.090647822,-1.291231902,-1.269102332,-2.24087553,-1.266385079,1.183077395,-1.836018922,-1.07476873,0.297011175,-0.651100762,1.72556496,-2.722743031,2.033065568,2.561089881,1.076977027,-2.477011659,-2.212623494,0.369897939,0.5381415,-1.400959751,0.874385744,-1.149631355,-1.793641466,-1.059542712,2.327796404,-1.158652023,-1.209240093,1.561277639,1.100466685,0.448536711,-0.768803085,1.337345781,-1.247553388,0.215628031,1.698768359,1.725630009,1.281264521,-1.17496059,1.609392619,-1.03513061,-0.836108176,0.361109697,0
-2.27659333,-2.272757525,-2.280395878,-1.186109581,-1.201174306,-0.464264984,0.90915672,0.902205962,0.792508093,0.777382694,-0.228604723,1.292851355,0.699900286,-0.002378092,0.323018835,1.730256837,0.54881799,0.772589646,1.761440275,-0.176601262,0.448011866,0.665446182,1.557509431,-0.154952906,0.295620107,-0.097460953,-0.083207633,0.048605048,-0.312129395,3.274744491,-0.415233241,0.187888233,0.294377955,-0.267280557,0.656251269,-1.159097169,-0.706366916,-1.037097253,1.008648884,-0.445799299,-0.416114086,1.375365938,0.730035582,0.415284254,0.489692709,0.490538177,-0.460166051,1.200530858,-0.333662641,-1.372374063,-0.705420596,-0.647835895,0.861066472,0.869830937,0.671134309,-0.498394712,0.10974403,0.359120383,-0.706497094,0.052017274,-0.677064253,-0.559428797,1.244219563,1.09709299,1.096428935,0.128473886,1.244538751,0.857687685,-0.740514487,0.040418759,0.619243725,-0.260754566,0.415164091,0.889054948,-0.295932645,-0.685112561,1.323395168,-0.676347764,-0.05853254,1.322958819,1.137451765,0.03301825,0.578088274,0.69187167,0.528069132,1.405719727,1.599205794,0.787026908,1.396356258,-1.122626741,0.928413092,0.252659562,-1.326963393,-0.436109203,-0.728873626,-0.375307032,-0.402148931,0.48045578,0.927686719,1.13615462,1.316040564,1.658343698,1.659806188,1.233576897,1.733862107,3.75639671,0.21765911,1.463852286,1.204232424,1.071601618,-0.691354793,0.969138345,0.078529739,4.19172665,0.164912724,0.399647994,0.99972092,0.352811716,0.429542869,0.560571326,2.102647394,-1.231430134,-0.344579235,1.882544201,-0.013876668,-0.227765008,-1.430249057,-0.42095787,0.261731256,0.025105037,1.578690474,-0.257440964,-0.245715429,0.436854413,-0.715323497,0.545069896,-0.053011426,-0.525705717,-0.434755916,-0.174640233,-0.329901191,1.741424478,2.683088452,0.687795923,0.884758127,0.289348392,0.216357764,0.164637053,1.4706553,-0.037004656,0.662661352,0.411658011,-0.21199821,-0.174235852,-1.029883751,2.254575613,-0.956266267,-1.149631355,-1.40617563,0.736662519,-0.068401704,-1.158652023,1.013473612,0.231454238,1.264382187,-0.455302581,4.299831111,0.81171039,-0.778151212,-0.175704903,1.177774007,1.289172654,0.484027995,0.179975246,1.097150151,-0.830878337,-2.576652544,1.251075273,0
-1.211837652,-1.216820638,-1.216686412,0.865956748,0.854166622,0.180233905,0.992979307,0.995023719,0.711391424,0.722694979,-0.433479133,2.148079521,0.96965431,0.533530523,-0.686713532,1.284208923,1.103994697,1.314899731,-1.061690154,1.064546667,-0.159241841,-0.140972463,0.328853494,0.318741273,1.015875904,0.672507944,0.087198028,1.893888053,0.222853764,-0.303667547,-0.114982935,0.603117316,0.195786399,0.527439614,0.195559081,-0.952800002,3.166472571,1.665021923,1.612504341,-0.002978521,0.61316538,0.765446822,-0.306909216,0.591260736,-0.074796956,-0.329864193,1.442956674,1.703407481,-0.182837315,-1.338680566,0.144877908,-0.98957385,1.039846538,0.959702117,0.906364767,0.12199906,-0.217914508,0.076509184,-0.707635523,0.36052787,0.940492737,-0.043120799,0.684738376,2.005617778,2.017578791,2.19328554,2.236075705,0.126263914,0.112775443,1.039488316,2.238402249,-0.088903398,0.95490084,1.223104155,-0.114480426,1.986075047,-0.555575889,2.021788936,1.116032594,2.930154435,1.543914722,1.955060614,1.897435043,1.390130461,1.876089561,1.250155633,1.120233649,1.042793088,0.941949548,-0.187732553,0.668408004,0.227070646,0.067440271,-0.594451471,-0.50746663,-0.226935483,0.314378027,0.944094178,-0.392696656,-0.232827279,0.819648016,1.017706636,1.45770035,0.796891054,1.654634572,0.0991694,0.637520682,0.925184869,0.633613208,1.641429858,-0.675097332,0.476008256,0.567304896,-0.71517955,0.534764344,0.932656728,-0.18174273,0.23618919,-0.178942617,3.163032854,2.12290201,1.087363654,-0.227626985,0.851046139,1.820214715,0.042332542,0.117752521,-0.39368575,-0.386349079,0.933554687,1.120975757,0.613359614,-0.414781953,1.006472785,-0.980885558,1.280869339,-0.276745722,-0.183694273,-0.353917221,0.371383229,-0.890566414,-1.477093476,-0.638038196,1.218699788,0.54698629,0.589522352,1.126986903,1.214195457,-0.991755325,-0.002329263,0.126682645,0.034439842,-0.097443945,0.158723411,-0.397195357,0.543263866,-0.687747662,0.118830399,1.260148238,0.791595725,0.739066736,-0.128715162,-0.732632742,0.062731541,1.003369646,0.6711891,-0.768803085,0.090790567,0.13189185,0.56449233,-0.575371987,-0.451506824,1.086476855,-0.393965403,1.658208337,1.223150436,1.93957167,-0.706543805,0
-0.440764585,-0.441718029,-0.436383107,-0.122450973,-0.110067394,2.284705358,0.498867214,0.493681546,-0.179332,-0.181996078,-0.249888593,-0.120633051,0.005959498,-0.604761306,-0.083889943,1.292923891,1.120797956,0.060059203,-1.093023269,1.098094149,1.005479082,0.86592283,0.800771878,-0.395574452,-0.023486207,0.308227342,-0.202550628,0.031126994,-0.531027817,-0.4030667,-0.197660556,0.812001672,-0.286173758,0.11008302,0.760173776,-0.361151617,0.365671461,-0.108313919,-0.160843331,0.740780875,-0.663624104,0.656988402,1.218576263,0.915532728,0.746260197,-0.287840609,-0.296146465,-1.159132255,-0.048988541,0.671561026,-0.237551748,-0.811503089,0.99843948,0.967108168,1.089829299,-0.615851125,-0.186078042,0.915872145,-0.369259203,0.893610618,-1.138719216,-0.199120292,-0.283544052,0.170777246,0.188387292,0.224309026,-0.099161986,0.260110408,-0.288373911,0.821050432,0.541245183,-1.020716664,0.947190315,0.102244831,0.08958575,-0.476805926,-0.617214791,0.588293025,-0.105996534,0.05801257,0.395954487,0.498760282,0.465217573,0.824748762,-0.699365351,-0.647569574,-0.845542023,0.682656433,0.597027472,0.273673948,0.09353874,0.027460103,1.452377849,0.37780933,0.346088089,-0.430110937,0.696819086,1.570953552,-0.189985915,-0.101501301,-0.500743705,0.565775745,0.211461713,1.055660787,1.390136493,-0.477611683,-1.131351065,1.291089452,1.218872416,-0.124910776,0.363815384,-0.462273231,-0.0408725,-0.452728289,-0.382073141,-1.016067768,0.081155634,-0.244816316,0.023645454,1.163203065,-0.201495061,1.051629931,-0.784584863,0.896047497,-0.453569648,-0.626227983,-0.772864798,0.466069012,0.264741383,-0.59659231,-0.569515978,0.293471572,-0.049950452,0.266372353,0.106822178,-0.068495762,0.035249557,1.199390511,0.972975946,0.392137404,0.507891745,0.251472079,-0.923567982,-0.303375364,1.103950489,-0.237799528,0.296807172,1.384446704,-0.0387859,-0.472460102,-0.508638131,0.588178437,0.702192063,-0.349978412,-0.952281581,-0.575313305,-1.012941614,-0.514514337,-0.058599407,0.332571644,-0.962750357,-0.812542679,1.040870019,-0.835386186,-0.281320441,1.067156789,-0.415233478,0.283933918,-1.247553388,0.804526436,0.087593326,-0.00732456,-0.719921676,0.485108249,-0.290262804,-0.553569929,-0.015130852,1.321777434,0
-0.721950063,-0.726296764,-0.713546841,-0.587484546,-0.588801124,-0.889253277,0.638781608,0.636380955,-0.204290975,-0.203871164,0.161233379,0.879894685,-0.029700949,1.067687804,-0.874471889,1.952884659,1.173735657,1.391503644,-1.295016418,1.45175868,0.032918099,0.233704768,1.356715006,0.711756464,-0.12871549,0.045770396,0.869666979,1.847046868,0.186752715,0.373404077,0.398488601,1.566905924,0.848999798,0.518475662,1.858937788,1.441871422,1.76347197,1.012280769,0.74302892,0.722657241,-0.238027609,1.397057622,0.829119889,1.012191343,1.109725082,0.100461743,0.741785332,-0.039865596,-0.849155272,-0.972869648,0.72231098,-0.259899834,1.923140551,1.923404095,1.672195967,0.142682015,0.421484335,0.558565343,0.39134316,-0.109232894,-1.320809425,-0.070294904,0.26283453,0.906136735,0.935555416,1.368885528,0.525186146,-0.541616572,-0.381106142,1.163802559,2.181874682,-0.647111874,0.430585141,0.958073379,-0.340259603,-0.488568351,-1.014578278,0.282692604,0.364706816,0.569710678,0.219933917,1.096724902,0.995349175,1.002790295,0.152095196,0.750809259,0.59006651,1.030345233,0.834858544,0.9973606,0.857517048,0.872659431,0.842122633,1.843560739,0.956371052,-0.31699434,-0.031725691,1.679068891,0.456537362,-0.589668967,0.850664765,0.987120665,1.113432858,1.880977962,1.461180085,0.60350281,0.245078016,1.123478592,1.452431355,1.130657314,-1.110655637,-0.31365285,0.013816517,-0.419654937,-0.091713497,-1.016067768,0.661190893,1.136714808,0.974520105,-1.022853202,1.350090749,1.162242047,-1.097150139,1.736847657,-0.176910316,0.708467885,1.517921644,2.530200414,0.288298899,0.04694981,-0.038284819,0.829556233,0.878956845,1.006003654,0.948473739,0.433022261,-0.95423994,1.265724732,1.415653193,0.510247524,-0.072770333,0.007532164,-0.356836669,0.444394138,-0.233362476,0.424957239,0.844283161,0.731330491,2.481151896,-0.193579182,0.104637249,1.255654419,0.573111845,-0.337830309,-0.537466522,0.781984014,-0.118071069,0.88655574,2.189390432,1.839566449,-0.942929776,0.111121136,0.304483454,0.479047782,-1.317053345,-0.299434354,0.35788081,0.28509367,-0.768839932,0.082559641,0.572118073,0.60165576,-0.800068305,0.871367884,-0.274205945,-0.130454156,0.693334206,-1.190692538,0
0.675229335,0.677874628,0.667277888,1.251511855,1.25085588,0.173487814,0.993609552,0.988709586,-0.878183303,-0.86949878,-0.918682703,0.884992915,0.067358734,0.464314705,-0.600808029,1.578537165,0.099367985,-0.021296813,-0.164077146,0.002681713,0.167244352,0.258034459,0.375808497,-0.248488634,0.268792585,-0.511537874,0.055419143,0.275620001,-0.809063194,-0.114826178,0.024263583,0.072335185,-0.603169635,0.161986183,-0.253070672,-1.159097169,0.761429984,-0.09332045,0.790802295,-0.346033012,0.468281467,0.205290981,0.346771977,-0.393436863,-0.525180343,-0.52523505,-0.467965653,0.684862616,0.355788803,-1.453743713,-0.061534819,-1.690547426,0.18616536,0.089615951,0.067909019,-0.633403174,-0.953514847,-0.444819921,-1.221111081,0.36052787,-0.4300175,-1.227710494,1.328076228,1.930895765,1.944887793,0.891887899,0.792862983,0.426404537,-0.417999611,-0.59682686,0.199799679,-1.857897454,0.518485125,1.276938531,-0.352152201,-0.213235606,0.21830391,0.448002477,-0.042111348,1.636681463,1.146805515,0.408297068,0.395366181,1.521630588,1.433578719,0.755054291,1.048392499,0.310178316,1.335558057,-0.626966528,-0.733555308,-0.004419775,0.407481755,0.255995784,-0.050991803,-0.867038415,-0.816810992,-0.495306989,0.735283304,1.148048159,1.397381677,1.585308107,2.116408502,1.500355716,1.263372436,0.829406734,-1.155874902,0.509134413,0.719523857,0.677248325,-0.454410944,1.015271701,0.403237846,-0.584147781,-0.001907831,-0.269519192,0.168853957,-0.646004937,-1.058573346,0.936591841,2.18227785,-0.907869391,-0.68880671,0.949137942,0.186831574,-0.885699853,-1.430249057,-0.273283442,-1.222379124,1.05010082,0.004511217,1.122484506,-0.675375883,0.582941681,-0.839330796,0.693068644,0.50737287,0.081106087,0.361334442,0.354905673,-1.266385079,0.90903808,0.54655198,0.452063754,1.797460751,-1.495868342,-0.650492681,0.133424324,-0.65368991,-0.707228802,-0.322078961,1.140747161,-0.48338553,-0.129895275,-0.413554733,1.729701063,-0.479848703,-1.149631355,0.157234407,-0.325115243,-0.438275765,-0.307832644,-0.491147839,0.256061301,0.265843337,-0.428034307,-0.132911531,-0.90177891,-0.406068863,0.012054802,0.127970388,0.167773375,-0.544678411,-0.936424075,-0.394273974,-0.715456866,0.578558112,0.750480233,0
0.070368129,0.077513348,0.077992832,0.059334878,0.060788107,-0.365478521,-0.655111412,-0.662436237,1.283887915,1.274259647,-0.56413463,-0.208577527,0.551650607,1.855331839,-0.671977083,0.749822923,0.544208247,0.610447865,-0.768812443,-0.145341108,0.159020296,0.105774833,0.838459447,0.028108191,1.298791073,0.5623849,0.763901341,0.582634504,0.553149707,-0.920869904,1.445013215,0.182808978,0.16956627,0.827324556,-0.507773603,-0.365598517,-0.647897396,1.06537866,-0.399710205,1.006594166,0.641840321,-0.113704372,0.230485533,0.058835541,0.158564802,0.595098176,-0.095457848,-0.772913244,-0.053447819,-1.150296609,1.806631003,-0.423567028,1.0337373,0.990657746,1.079171608,0.265546358,0.701388173,0.241301545,-0.31986887,0.621915129,-0.851605995,1.834911802,0.007333754,0.157730545,0.099013114,1.325324101,0.448096142,0.894191274,1.829050383,0.496752408,0.646604967,0.300444155,1.015042935,-0.656957913,0.132741467,0.389079415,-1.014578278,-0.171909548,0.626321151,-0.505746808,-0.673859419,0.245333653,-0.310361616,-0.710057384,0.12720309,1.126853782,-0.389738416,0.448168638,0.359866616,0.779899276,0.225724533,0.159995383,0.268686804,-0.339839681,0.383209924,-0.134091875,0.246529396,-0.514607062,-0.116938345,0.363429584,0.689228192,1.648519113,0.246227403,0.449411166,-0.70483108,-0.606745358,0.075969233,0.211693829,0.06844143,-0.610639644,1.537317477,0.533071669,0.726677065,-0.71517955,-0.281053026,0.052997865,-0.614815408,0.346035483,-1.058573346,-1.022853202,0.504897512,0.413539331,0.181507999,0.118286429,-0.131358982,-0.011077852,1.047910012,1.405888417,0.437365621,0.121759003,-0.004569658,2.171738025,0.807879318,0.955712854,0.903038342,0.344702361,0.024855185,1.511714138,0.76917135,0.713889999,1.018401386,0.345043348,-0.928166756,-1.07476873,0.10009738,0.151581314,1.6548621,0.430634359,-0.469723638,-0.214361146,1.18017704,-0.931743016,0.441492538,-0.454857037,0.302944005,-0.764430774,0.333289354,0.074553159,0.460741194,1.903900975,0.556827507,-0.661577198,-0.616666638,0.434482547,-0.034045401,1.547644574,-0.768803085,0.613838819,0.090718844,-0.632708848,-0.159878991,-0.165685193,0.720821537,0.718801383,1.125464701,-1.03513061,0.935790214,0.649174379,0
